7488|35.28
7489|39.10
7490|32.14
7491|40.18
7492|35.53
7493|35.36
7494|37.84
7495|36.15
7496|41.09
7497|41.05
7498|40.33
7499|34.10
7500|35.30
7501|39.14
7502|34.15
7503|39.80
7504|37.33
7505|37.66
7506|37.84
7507|40.84
7508|36.49
7509|38.77
7510|32.59
7511|32.93
7512|39.27
7513|34.87
7514|36.75
7515|34.37
7516|41.44
7517|38.14
7518|35.40
7519|32.64
7520|41.65
7521|38.57
7522|41.07
7523|33.86
7524|36.04
7525|33.72
7526|32.51
7527|38.64
7528|33.20
7529|32.38
7530|40.77
7531|35.41
7532|37.43
7533|33.62
7534|38.10
7535|35.32
7536|33.73
7537|41.92
7538|33.48
7539|41.35
7540|32.10
7541|39.05
7542|40.29
7543|37.76
7544|40.00
7545|33.28
7546|35.46
7547|35.23
7548|41.50
7549|37.16
7550|36.96
7551|40.99
7552|38.55
7553|35.49
7554|35.95
7555|33.35
7556|34.98
7557|36.42
7558|32.78
7559|34.44
7560|36.74
7561|39.79
7562|41.49
7563|35.73
7564|32.23
7565|38.45
7566|35.60
7567|35.96
7568|35.35
7569|40.53
7570|39.38
7571|32.41
7572|39.98
7573|32.42
7574|32.33
7575|32.35
7576|38.66
7577|35.38
7578|41.73
7579|33.09
7580|40.20
7581|41.04
7582|37.27
7583|35.87
7584|40.64
7585|34.79
7586|34.40
7587|40.93
7588|39.43
7589|39.15
7590|38.20
7591|38.52
7592|38.08
7593|33.31
7594|37.23
7595|33.44
7596|41.64
7597|39.02
7598|38.12
7599|38.57
7600|34.27
7601|37.75
7602|34.80
7603|36.43
7604|39.14
7605|38.32
7606|32.94
7607|36.35
7608|39.04
7609|39.82
7610|39.33
7611|38.89
7612|38.96
7613|39.78
7614|38.02
7615|38.47
7616|33.79
7617|33.11
7618|39.70
7619|39.66
7620|34.27
7621|33.78
7622|38.86
7623|32.70
7624|32.46
7625|37.14
7626|33.26
7627|38.96
7628|33.18
7629|37.59
7630|33.88
7631|37.59
7632|41.81
7633|33.43
7634|39.61
7635|40.51
7636|39.59
7637|37.59
7638|39.52
7639|34.07
7640|37.13
7641|41.09
7642|37.82
7643|32.30
7644|33.31
7645|33.32
7646|40.59
7647|38.17
7648|41.72
7649|32.09
7650|41.23
7651|36.84
7652|39.19
7653|34.49
7654|41.25
7655|36.93
7656|41.25
7657|38.57
7658|36.52
7659|33.82
7660|37.57
7661|35.00
7662|34.38
7663|41.89
7664|36.38
7665|37.44
7666|36.02
7667|41.12
7668|40.56
7669|39.90
7670|39.74
7671|37.05
7672|39.66
7673|39.63
7674|34.94
7675|32.10
7676|41.64
7677|34.46
7678|33.83
7679|40.69
7680|35.14
7681|34.15
7682|37.61
7683|39.94
7684|38.12
7685|36.37
7686|36.63
7687|33.05
7688|41.76
7689|39.38
7690|39.34
7691|32.23
7692|38.74
7693|34.91
7694|33.35
7695|34.18
7696|33.89
7697|36.81
7698|32.94
7699|41.35
7700|41.17
7701|33.53
7702|41.17
7703|38.97
7704|35.07
7705|34.55
7706|41.62
7707|38.95
7708|36.61
7709|34.42
7710|34.24
7711|38.69
7712|33.39
7713|40.79
7714|32.23
7715|35.07
7716|41.20
7717|36.50
7718|41.90
7719|41.01
7720|39.49
7721|39.78
7722|35.56
7723|35.15
7724|36.50
7725|40.54
7726|38.27
7727|32.89
7728|40.67
7729|35.23
7730|32.74
7731|40.55
7732|33.70
7733|37.77
7734|33.38
7735|33.27
7736|37.13
7737|38.74
7738|39.34
7739|40.75
7740|38.94
7741|40.73
7742|38.78
7743|34.97
7744|38.64
7745|33.38
7746|41.29
7747|37.89
7748|39.27
7749|37.60
7750|32.96
7751|37.69
7752|32.92
7753|34.81
7754|39.29
7755|36.87
7756|41.58
7757|33.89
7758|34.37
7759|36.54
7760|38.86
7761|35.08
7762|40.60
7763|36.57
7764|39.27
7765|37.79
7766|32.57
7767|33.06
7768|40.84
7769|36.62
7770|40.08
7771|40.44
7772|33.78
7773|37.78
7774|40.08
7775|38.02
7776|32.48
7777|36.46
7778|34.39
7779|37.10
7780|40.79
7781|34.08
7782|40.59
7783|38.10
7784|40.78
7785|33.25
7786|36.03
7787|34.08
7788|33.25
7789|37.47
7790|41.12
7791|40.66
7792|34.30
7793|41.98
7794|36.30
7795|40.44
7796|36.06
7797|41.92
7798|38.70
7799|33.69
7800|41.09
7801|34.20
7802|38.80
7803|36.35
7804|39.52
7805|39.75
7806|34.18
7807|40.22
7808|35.09
7809|33.52
7810|37.56
7811|40.35
7812|41.32
7813|40.70
7814|38.82
7815|39.18
7816|41.82
7817|39.05
7818|36.37
7819|37.42
7820|39.36
7821|38.52
7822|41.21
7823|37.15
7824|36.94
7825|41.85
7826|38.50
7827|33.55
7828|40.02
7829|41.57
7830|35.09
7831|37.77
7832|33.57
7833|41.84
7834|38.29
7835|34.98
7836|39.14
7837|36.13
7838|40.80
7839|38.46
7840|36.91
7841|35.26
7842|38.82
7843|32.72
7844|35.50
7845|33.62
7846|35.81
7847|36.06
7848|37.08
7849|35.24
7850|32.19
7851|35.59
7852|38.99
7853|35.74
7854|32.05
7855|36.14
7856|33.74
7857|40.43
7858|41.60
7859|37.39
7860|38.08
7861|33.58
7862|40.55
7863|32.63
7864|38.38
7865|39.36
7866|36.66
7867|36.35
7868|34.05
7869|39.65
7870|36.05
7871|37.24
7872|32.79
7873|40.47
7874|36.24
7875|37.64
7876|41.51
7877|34.04
7878|37.17
7879|40.78
7880|34.70
7881|40.35
7882|35.32
7883|41.91
7884|37.48
7885|38.55
7886|39.78
7887|40.44
7888|34.08
7889|35.32
7890|35.00
7891|35.70
7892|33.88
7893|35.04
7894|33.99
7895|40.34
7896|36.00
7897|33.72
7898|37.26
7899|41.83
7900|40.45
7901|36.81
7902|37.70
7903|34.37
7904|38.59
7905|39.22
7906|38.52
7907|40.36
7908|37.98
7909|34.28
7910|41.90
7911|33.59
7912|37.15
7913|37.34
7914|38.72
7915|33.36
7916|34.05
7917|38.75
7918|35.73
7919|32.37
7920|37.63
7921|40.53
7922|34.94
7923|39.22
7924|35.96
7925|40.65
7926|41.56
7927|40.26
7928|35.83
7929|39.20
7930|41.10
7931|34.45
7932|38.11
7933|40.83
7934|32.92
7935|39.03
7936|40.41
7937|38.71
7938|38.00
7939|33.87
7940|33.54
7941|36.40
7942|40.69
7943|36.70
7944|41.03
7945|34.95
7946|40.19
7947|32.20
7948|41.89
7949|34.84
7950|35.47
7951|33.15
7952|34.79
7953|33.54
7954|38.76
7955|32.82
7956|38.50
7957|32.61
7958|36.26
7959|34.03
7960|37.25
7961|40.05
7962|41.78
7963|41.69
7964|41.76
7965|37.11
7966|38.51
7967|32.46
7968|36.18
7969|41.56
7970|36.25
7971|37.37
7972|38.71
7973|33.30
7974|36.85
7975|40.53
7976|39.35
7977|41.73
7978|38.50
7979|40.02
7980|40.73
7981|38.65
7982|40.24
7983|34.82
7984|39.56
7985|34.78
7986|41.78
7987|35.26
7988|34.49
7989|32.91
7990|40.02
7991|33.04
7992|33.08
7993|35.66
7994|32.95
7995|40.88
7996|34.92
7997|41.26
7998|33.68
7999|41.09
8000|39.80
8001|36.56
8002|32.14
8003|37.22
8004|40.40
8005|32.31
8006|39.65
8007|32.49
8008|36.28
8009|32.34
8010|32.14
8011|34.31
8012|41.95
8013|34.66
8014|40.98
8015|34.59
8016|34.96
8017|39.75
8018|36.53
8019|41.36
8020|41.48
8021|38.26
8022|38.39
8023|38.51
8024|35.68
8025|38.21
8026|38.21
8027|36.94
8028|36.21
8029|39.54
8030|35.24
8031|32.14
8032|37.88
8033|32.02
8034|32.34
8035|40.38
8036|38.87
8037|41.33
8038|40.16
8039|38.20
8040|34.46
8041|36.53
8042|40.44
8043|37.52
8044|36.12
8045|41.65
8046|34.84
8047|41.73
8048|40.90
8049|33.49
8050|34.61
8051|36.68
8052|39.81
8053|37.38
8054|37.60
8055|33.93
8056|35.41
8057|32.89
8058|33.55
8059|32.77
8060|38.21
8061|41.83
8062|35.39
8063|41.78
8064|38.77
8065|41.50
8066|34.42
8067|40.33
8068|37.17
8069|37.39
8070|39.68
8071|35.30
8072|34.76
8073|40.56
8074|37.28
8075|38.67
8076|33.18
8077|37.00
8078|34.12
8079|36.98
8080|34.63
8081|37.68
8082|40.97
8083|34.77
8084|33.26
8085|40.88
8086|34.22
8087|40.14
8088|41.69
8089|40.50
8090|32.29
8091|32.02
8092|38.81
8093|37.16
8094|41.93
8095|35.77
8096|34.30
8097|32.16
8098|32.43
8099|35.56
8100|33.14
8101|37.76
8102|40.57
8103|39.67
8104|38.52
8105|41.09
8106|37.28
8107|37.39
8108|34.91
8109|33.36
8110|37.83
8111|34.39
8112|33.60
8113|40.13
8114|40.72
8115|36.80
8116|32.31
8117|33.62
8118|37.24
8119|32.76
8120|36.52
8121|32.65
8122|32.50
8123|34.43
8124|35.01
8125|41.63
8126|41.04
8127|32.57
8128|33.91
8129|35.50
8130|34.89
8131|40.51
8132|33.83
8133|33.59
8134|39.63
8135|34.22
8136|32.40
8137|41.60
8138|34.46
8139|40.50
8140|40.12
8141|37.90
8142|35.61
8143|35.76
8144|40.87
8145|36.87
8146|38.45
8147|33.81
8148|39.84
8149|39.56
8150|32.73
8151|32.27
8152|40.50
8153|39.42
8154|36.96
8155|33.67
8156|39.30
8157|38.91
8158|32.50
8159|39.01
8160|41.26
8161|40.69
8162|35.39
8163|38.98
8164|32.50
8165|35.97
8166|33.95
8167|40.11
8168|35.59
8169|41.31
8170|33.43
8171|41.09
8172|32.18
8173|34.06
8174|34.31
8175|37.46
8176|33.01
8177|36.64
8178|40.02
8179|41.37
8180|39.35
8181|39.07
8182|40.92
8183|36.50
8184|41.37
8185|39.54
8186|35.54
8187|37.65
8188|38.45
8189|33.25
8190|37.44
8191|38.40
8192|33.43
8193|40.31
8194|35.64
8195|40.13
8196|38.06
8197|34.57
8198|39.33
8199|40.57
8200|39.62
8201|36.60
8202|33.08
8203|40.08
8204|39.14
8205|35.74
8206|36.90
8207|39.90
8208|40.52
8209|37.98
8210|36.89
8211|36.83
8212|35.66
8213|38.88
8214|35.86
8215|35.61
8216|35.01
8217|33.02
8218|40.18
8219|41.33
8220|34.91
8221|34.90
8222|38.57
8223|41.15
8224|32.55
8225|38.73
8226|41.03
8227|36.89
8228|37.06
8229|38.72
8230|41.09
8231|37.08
8232|40.61
8233|34.94
8234|32.75
8235|40.31
8236|36.27
8237|34.05
8238|34.03
8239|39.31
8240|40.70
8241|38.73
8242|32.89
8243|38.94
8244|38.14
8245|34.32
8246|37.50
8247|39.63
8248|38.99
8249|36.37
8250|32.30
8251|32.04
8252|40.60
8253|38.15
8254|32.96
8255|37.96
8256|39.95
8257|32.79
8258|38.67
8259|36.92
8260|38.11
8261|41.00
8262|37.46
8263|38.23
8264|34.07
8265|41.26
8266|40.92
8267|33.09
8268|41.21
8269|36.55
8270|38.00
8271|32.22
8272|33.07
8273|38.10
8274|33.55
8275|40.12
8276|36.39
8277|34.26
8278|36.33
8279|38.46
8280|38.57
8281|40.20
8282|32.72
8283|37.35
8284|33.25
8285|41.74
8286|37.24
8287|35.39
8288|32.81
8289|35.19
8290|37.99
8291|36.05
8292|38.87
8293|33.38
8294|35.48
8295|40.86
8296|32.17
8297|36.91
8298|36.38
8299|37.28
8300|41.52
8301|38.95
8302|39.22
8303|32.28
8304|37.25
8305|41.19
8306|37.92
8307|41.12
8308|38.51
8309|38.43
8310|40.50
8311|34.39
8312|35.27
8313|39.44
8314|34.13
8315|35.34
8316|35.26
8317|41.90
8318|35.39
8319|34.04
8320|33.31
8321|40.21
8322|33.71
8323|34.24
8324|35.52
8325|35.82
8326|39.31
8327|33.94
8328|33.50
8329|41.07
8330|41.93
8331|40.89
8332|34.78
8333|39.36
8334|35.26
8335|39.69
8336|33.41
8337|36.05
8338|32.85
8339|38.22
8340|41.75
8341|37.27
8342|35.43
8343|37.08
8344|37.83
8345|35.99
8346|35.99
8347|37.42
8348|35.03
8349|37.81
8350|38.94
8351|39.16
8352|40.30
8353|32.05
8354|41.51
8355|34.03
8356|34.70
8357|37.33
8358|41.16
8359|34.75
8360|35.37
8361|34.65
8362|40.55
8363|35.09
8364|41.15
8365|35.01
8366|32.32
8367|33.04
8368|35.10
8369|33.21
8370|39.81
8371|32.93
8372|35.77
8373|34.29
8374|35.94
8375|41.13
8376|35.80
8377|33.88
8378|41.96
8379|33.69
8380|40.79
8381|39.56
8382|39.74
8383|33.80
8384|33.41
8385|35.57
8386|35.98
8387|41.45
8388|38.01
8389|39.62
8390|34.61
8391|37.65
8392|38.55
8393|36.71
8394|34.07
8395|40.86
8396|38.51
8397|41.47
8398|39.22
8399|33.74
8400|34.70
8401|37.73
8402|34.19
8403|34.19
8404|38.31
8405|40.91
8406|40.85
8407|36.00
8408|35.52
8409|36.93
8410|39.85
8411|40.76
8412|36.95
8413|38.65
8414|35.21
8415|34.44
8416|39.74
8417|39.65
8418|41.25
8419|39.52
8420|38.91
8421|33.20
8422|40.52
8423|35.37
8424|34.58
8425|33.37
8426|34.38
8427|38.00
8428|40.01
8429|34.41
8430|33.89
8431|32.88
8432|41.30
8433|33.71
8434|37.11
8435|33.08
8436|33.45
8437|33.86
8438|40.14
8439|38.62
8440|38.67
8441|38.93
8442|34.04
8443|32.02
8444|32.91
8445|40.95
8446|36.05
8447|39.12
8448|32.98
8449|32.92
8450|34.03
8451|34.17
8452|32.26
8453|35.94
8454|35.36
8455|32.75
8456|35.55
8457|39.26
8458|37.08
8459|36.72
8460|34.16
8461|33.78
8462|32.39
8463|40.61
8464|41.13
8465|41.39
8466|39.73
8467|39.98
8468|32.29
8469|34.96
8470|34.51
8471|38.31
8472|33.28
8473|36.30
8474|40.42
8475|40.52
8476|34.45
8477|32.19
8478|36.52
8479|38.07
8480|35.09
8481|32.06
8482|39.13
8483|32.68
8484|36.22
8485|34.22
8486|32.12
8487|33.01
8488|36.32
8489|41.40
8490|37.71
8491|41.73
8492|37.44
8493|40.59
8494|40.37
8495|38.03
8496|40.41
8497|36.62
8498|40.05
8499|34.31
8500|36.18
8501|33.55
8502|37.55
8503|34.36
8504|37.27
8505|33.27
8506|33.80
8507|34.28
8508|37.51
8509|35.95
8510|37.18
8511|36.88
8512|40.42
8513|32.64
8514|37.57
8515|34.63
8516|36.74
8517|36.53
8518|33.63
8519|36.48
8520|39.36
8521|35.62
8522|40.36
8523|38.80
8524|39.36
8525|36.11
8526|37.08
8527|41.60
8528|40.79
8529|32.97
8530|32.24
8531|36.70
8532|32.42
8533|41.27
8534|40.33
8535|35.98
8536|34.47
8537|39.51
8538|37.88
8539|34.07
8540|34.58
8541|34.12
8542|40.11
8543|32.07
8544|32.38
8545|32.34
8546|37.09
8547|35.39
8548|34.53
8549|39.54
8550|38.48
8551|41.91
8552|41.99
8553|35.49
8554|38.92
8555|33.82
8556|40.07
8557|33.58
8558|41.88
8559|39.97
8560|37.22
8561|36.21
8562|38.40
8563|33.70
8564|32.48
8565|39.48
8566|38.53
8567|34.86
8568|33.14
8569|40.35
8570|37.65
8571|33.81
8572|33.48
8573|39.88
8574|36.68
8575|39.29
8576|32.61
8577|36.80
8578|35.25
8579|41.98
8580|34.50
8581|36.73
8582|39.35
8583|40.17
8584|36.16
8585|33.73
8586|40.71
8587|34.39
8588|40.43
8589|32.49
8590|33.21
8591|33.42
8592|38.41
8593|41.40
8594|32.91
8595|34.96
8596|32.71
8597|39.06
8598|32.06
8599|40.17
8600|36.99
8601|39.37
8602|34.32
8603|33.30
8604|38.76
8605|33.18
8606|37.77
8607|33.91
8608|32.56
8609|37.87
8610|34.95
8611|41.61
8612|37.73
8613|39.49
8614|33.91
8615|40.58
8616|40.74
8617|36.12
8618|32.70
8619|33.89
8620|34.62
8621|35.26
8622|40.08
8623|35.73
8624|39.64
8625|32.40
8626|39.21
8627|32.95
8628|37.56
8629|32.82
8630|37.19
8631|36.02
8632|38.73
8633|33.65
8634|32.78
8635|33.63
8636|35.51
8637|38.73
8638|36.54
8639|34.20
8640|37.72
8641|34.44
8642|32.50
8643|32.58
8644|35.98
8645|40.73
8646|38.17
8647|39.60
8648|36.28
8649|37.93
8650|40.18
8651|38.04
8652|35.20
8653|36.49
8654|36.11
8655|38.53
8656|38.25
8657|33.92
8658|39.13
8659|35.15
8660|35.29
8661|40.29
8662|41.13
8663|41.56
8664|36.08
8665|41.39
8666|41.51
8667|34.93
8668|35.66
8669|36.47
8670|33.66
8671|36.91
8672|34.22
8673|35.68
8674|38.20
8675|37.70
8676|38.55
8677|40.97
8678|32.34
8679|32.13
8680|32.28
8681|32.83
8682|37.92
8683|33.99
8684|40.73
8685|34.71
8686|35.95
8687|38.23
8688|41.46
8689|36.07
8690|34.68
8691|38.74
8692|36.15
8693|35.11
8694|39.19
8695|33.39
8696|40.27
8697|32.07
8698|35.01
8699|36.75
8700|36.88
8701|34.53
8702|35.05
8703|35.43
8704|38.02
8705|36.88
8706|39.33
8707|40.31
8708|41.85
8709|36.93
8710|39.23
8711|35.26
8712|37.00
8713|34.29
8714|33.89
8715|41.88
8716|35.81
8717|36.55
8718|34.36
8719|35.39
8720|36.84
8721|41.39
8722|32.35
8723|37.80
8724|33.17
8725|34.90
8726|34.39
8727|40.64
8728|37.12
8729|39.14
8730|38.73
8731|40.85
8732|33.91
8733|34.76
8734|32.13
8735|40.45
8736|36.51
8737|37.73
8738|35.80
8739|32.67
8740|41.30
8741|32.69
8742|35.10
8743|34.55
8744|39.68
8745|39.52
8746|35.40
8747|38.92
8748|33.74
8749|33.54
8750|37.61
8751|36.58
8752|35.18
8753|34.39
8754|39.93
8755|33.01
8756|35.30
8757|33.55
8758|39.56
8759|32.47
8760|40.52
8761|35.16
8762|36.54
8763|36.51
8764|32.34
8765|40.65
8766|34.58
8767|33.05
8768|32.70
8769|33.07
8770|38.14
8771|36.93
8772|35.81
8773|33.21
8774|33.01
8775|32.74
8776|35.36
8777|35.87
8778|37.82
8779|35.93
8780|41.53
8781|41.25
8782|37.56
8783|38.80
8784|35.87
8785|33.60
8786|35.83
8787|33.84
8788|33.14
8789|36.16
8790|41.98
8791|38.05
8792|38.48
8793|39.51
8794|40.60
8795|38.40
8796|35.02
8797|37.84
8798|35.53
8799|40.36
8800|41.87
8801|36.24
8802|38.05
8803|38.56
8804|34.76
8805|40.52
8806|38.72
8807|41.05
8808|32.15
8809|39.75
8810|35.74
8811|36.48
8812|37.55
8813|41.14
8814|38.12
8815|36.36
8816|34.84
8817|36.10
8818|40.86
8819|33.27
8820|37.19
8821|36.32
8822|40.50
8823|39.09
8824|41.64
8825|38.50
8826|33.83
8827|36.84
8828|40.85
8829|37.08
8830|39.39
8831|33.70
8832|40.68
8833|34.84
8834|41.52
8835|32.33
8836|37.41
8837|32.27
8838|39.08
8839|32.95
8840|40.99
8841|38.07
8842|36.64
8843|38.39
8844|41.58
8845|34.65
8846|34.21
8847|40.25
8848|34.93
8849|34.57
8850|32.53
8851|34.96
8852|38.51
8853|36.00
8854|35.14
8855|34.85
8856|34.31
8857|38.08
8858|34.85
8859|40.70
8860|36.13
8861|39.76
8862|32.02
8863|39.20
8864|38.87
8865|39.02
8866|34.33
8867|40.72
8868|34.93
8869|32.82
8870|32.82
8871|40.37
8872|37.92
8873|32.09
8874|37.11
8875|37.85
8876|37.40
8877|40.06
8878|33.31
8879|40.01
8880|38.80
8881|36.84
8882|41.90
8883|32.95
8884|41.97
8885|37.89
8886|39.22
8887|39.64
8888|37.98
8889|38.97
8890|35.38
8891|32.63
8892|38.42
8893|35.80
8894|33.50
8895|40.93
8896|33.40
8897|32.27
8898|40.11
8899|34.90
8900|34.82
8901|36.91
8902|34.00
8903|32.51
8904|38.90
8905|33.92
8906|41.50
8907|35.98
8908|37.92
8909|41.60
8910|39.43
8911|38.15
8912|34.35
8913|37.90
8914|32.85
8915|33.88
8916|41.94
8917|40.28
8918|33.98
8919|32.87
8920|37.35
8921|34.36
8922|40.18
8923|36.96
8924|32.84
8925|34.21
8926|33.38
8927|36.56
8928|35.06
8929|34.74
8930|40.94
8931|38.14
8932|37.88
8933|35.70
8934|37.83
8935|37.07
8936|37.01
8937|35.38
8938|33.11
8939|37.89
8940|32.70
8941|41.28
8942|39.60
8943|37.04
8944|32.58
8945|34.48
8946|33.89
8947|41.66
8948|40.52
8949|34.35
8950|35.71
8951|41.47
8952|38.87
8953|40.07
8954|39.51
8955|39.98
8956|40.93
8957|36.04
8958|38.42
8959|35.47
8960|37.67
8961|38.99
8962|40.36
8963|41.79
8964|37.70
8965|35.40
8966|39.06
8967|34.02
8968|32.31
8969|39.43
8970|37.87
8971|34.25
8972|38.09
8973|33.04
8974|32.86
8975|38.24
8976|38.03
8977|32.05
8978|32.48
8979|34.70
8980|38.26
8981|34.12
8982|35.33
8983|35.01
8984|41.75
8985|37.18
8986|34.04
8987|32.79
8988|32.00
8989|39.82
8990|32.83
8991|39.41
8992|39.71
8993|38.29
8994|38.94
8995|33.72
8996|32.56
8997|38.38
8998|32.84
8999|41.87
9000|34.04
9001|34.10
9002|40.54
9003|35.41
9004|39.81
9005|39.54
9006|41.78
9007|34.44
9008|41.65
9009|34.39
9010|41.84
9011|35.55
9012|37.34
9013|38.70
9014|40.58
9015|33.12
9016|41.47
9017|37.25
9018|32.25
9019|36.60
9020|36.94
9021|39.61
9022|41.02
9023|35.59
9024|38.46
9025|37.45
9026|32.36
9027|39.26
9028|39.98
9029|36.74
9030|38.12
9031|36.39
9032|35.45
9033|38.86
9034|33.34
9035|37.89
9036|38.01
9037|41.33
9038|36.43
9039|33.82
9040|36.24
9041|35.64
9042|40.22
9043|33.18
9044|37.30
9045|37.23
9046|40.55
9047|35.55
9048|35.86
9049|39.94
9050|40.45
9051|40.53
9052|34.58
9053|35.43
9054|32.84
9055|32.38
9056|36.68
9057|36.06
9058|41.93
9059|34.65
9060|33.60
9061|38.47
9062|33.46
9063|41.94
9064|41.06
9065|33.62
9066|37.21
9067|33.53
9068|34.89
9069|38.64
9070|40.86
9071|36.94
9072|34.28
9073|34.81
9074|32.77
9075|37.60
9076|33.27
9077|36.18
9078|32.88
9079|34.68
9080|33.56
9081|33.22
9082|35.09
9083|32.02
9084|40.50
9085|36.24
9086|41.32
9087|37.37
9088|41.72
9089|34.31
9090|37.67
9091|32.98
9092|32.70
9093|35.99
9094|35.44
9095|35.15
9096|36.40
9097|40.05
9098|35.43
9099|41.02
9100|34.78
9101|35.56
9102|32.16
9103|36.11
9104|38.41
9105|32.82
9106|35.77
9107|37.09
9108|36.66
9109|39.22
9110|33.33
9111|40.48
9112|35.09
9113|35.97
9114|37.82
9115|39.53
9116|38.41
9117|35.45
9118|32.93
9119|38.09
9120|37.21
9121|41.25
9122|33.86
9123|32.66
9124|34.12
9125|37.30
9126|39.53
9127|41.23
9128|40.35
9129|35.58
9130|39.80
9131|39.98
9132|36.71
9133|36.78
9134|41.85
9135|37.31
9136|34.29
9137|32.09
9138|33.51
9139|37.91
9140|38.39
9141|39.56
9142|37.90
9143|38.09
9144|36.36
9145|33.23
9146|32.81
9147|37.98
9148|33.95
9149|38.85
9150|40.31
9151|35.04
9152|37.18
9153|35.66
9154|37.11
9155|38.34
9156|36.77
9157|39.57
9158|33.45
9159|32.73
9160|39.85
9161|39.74
9162|39.39
9163|37.54
9164|39.52
9165|36.83
9166|40.00
9167|34.54
9168|35.99
9169|38.53
9170|37.55
9171|36.47
9172|34.57
9173|34.86
9174|37.49
9175|37.77
9176|34.69
9177|33.80
9178|36.76
9179|36.49
9180|41.05
9181|35.14
9182|37.52
9183|37.44
9184|32.74
9185|39.22
9186|36.87
9187|34.37
9188|38.55
9189|35.24
9190|33.03
9191|40.78
9192|37.24
9193|33.14
9194|41.62
9195|37.39
9196|39.44
9197|41.82
9198|41.60
9199|36.73
9200|33.92
9201|36.08
9202|38.54
9203|34.06
9204|34.76
9205|34.49
9206|34.98
9207|37.46
9208|37.34
9209|40.43
9210|41.29
9211|38.72
9212|40.76
9213|38.88
9214|37.77
9215|41.28
9216|41.19
9217|32.41
9218|38.57
9219|40.76
9220|35.83
9221|40.61
9222|40.60
9223|38.85
9224|39.97
9225|38.86
9226|36.05
9227|41.40
9228|40.16
9229|33.63
9230|35.64
9231|37.08
9232|35.22
9233|33.81
9234|40.51
9235|34.00
9236|32.65
9237|39.47
9238|34.84
9239|37.73
9240|32.54
9241|32.49
9242|37.89
9243|35.74
9244|32.58
9245|35.97
9246|33.69
9247|39.98
9248|37.71
9249|32.75
9250|39.09
9251|41.59
9252|35.44
9253|36.98
9254|35.84
9255|39.02
9256|32.92
9257|36.35
9258|40.46
9259|33.64
9260|35.45
9261|36.67
9262|36.58
9263|35.03
9264|36.63
9265|35.38
9266|37.73
9267|41.39
9268|39.29
9269|34.77
9270|35.31
9271|39.36
9272|33.02
9273|41.14
9274|35.34
9275|41.28
9276|38.31
9277|41.62
9278|40.05
9279|37.53
9280|39.50
9281|35.58
9282|34.86
9283|36.01
9284|39.07
9285|34.23
9286|39.15
9287|40.75
9288|33.17
9289|37.87
9290|39.60
9291|36.98
9292|34.25
9293|37.08
9294|38.31
9295|40.54
9296|39.95
9297|41.16
9298|33.96
9299|35.28
9300|38.78
9301|34.18
9302|32.95
9303|33.30
9304|32.03
9305|36.98
9306|39.64
9307|39.60
9308|38.39
9309|40.86
9310|39.02
9311|34.13
9312|32.40
9313|37.39
9314|32.43
9315|41.64
9316|40.29
9317|36.90
9318|37.56
9319|32.10
9320|37.26
9321|37.40
9322|36.35
9323|32.14
9324|38.20
9325|34.51
9326|40.72
9327|41.07
9328|39.88
9329|32.69
9330|34.27
9331|33.34
9332|36.51
9333|37.68
9334|39.78
9335|33.17
9336|41.83
9337|40.21
9338|36.48
9339|35.80
9340|40.73
9341|41.49
9342|37.91
9343|34.31
9344|40.08
9345|41.58
9346|41.48
9347|40.53
9348|33.98
9349|32.84
9350|33.02
9351|33.54
9352|40.97
9353|32.05
9354|35.41
9355|39.31
9356|41.79
9357|36.29
9358|38.61
9359|40.89
9360|34.47
9361|39.81
9362|39.35
9363|39.13
9364|39.86
9365|41.26
9366|32.95
9367|40.35
9368|34.79
9369|33.32
9370|36.11
9371|38.66
9372|32.04
9373|39.56
9374|39.42
9375|37.57
9376|35.68
9377|36.77
9378|40.43
9379|37.63
9380|38.32
9381|34.30
9382|33.34
9383|34.17
9384|41.60
9385|35.99
9386|39.45
9387|32.16
9388|34.94
9389|34.19
9390|33.23
9391|33.01
9392|37.99
9393|40.11
9394|32.35
9395|41.72
9396|41.40
9397|39.31
9398|36.77
9399|41.37
9400|36.85
9401|36.26
9402|40.80
9403|35.90
9404|41.69
9405|37.37
9406|34.35
9407|41.53
9408|35.96
9409|37.57
9410|34.44
9411|41.72
9412|39.23
9413|41.51
9414|35.53
9415|40.52
9416|32.75
9417|36.84
9418|37.85
9419|34.46
9420|38.04
9421|33.64
9422|36.28
9423|33.55
9424|36.32
9425|41.04
9426|38.12
9427|37.94
9428|34.65
9429|39.44
9430|37.41
9431|38.02
9432|33.58
9433|34.07
9434|34.80
9435|32.09
9436|38.03
9437|33.92
9438|36.91
9439|37.53
9440|37.93
9441|37.89
9442|36.04
9443|38.83
9444|37.34
9445|38.80
9446|41.67
9447|37.75
9448|41.59
9449|34.62
9450|37.81
9451|39.13
9452|39.61
9453|35.47
9454|36.37
9455|38.63
9456|34.91
9457|34.44
9458|35.08
9459|37.05
9460|32.23
9461|39.85
9462|39.95
9463|39.82
9464|38.68
9465|37.07
9466|36.72
9467|38.90
9468|37.24
9469|37.91
9470|32.38
9471|38.81
9472|38.02
9473|36.73
9474|38.10
9475|38.26
9476|37.45
9477|33.21
9478|37.28
9479|33.48
9480|38.63
9481|33.12
9482|38.09
9483|39.82
9484|36.33
9485|40.13
9486|38.07
9487|33.74
